2021-01-01 00:06, 43.300, 1109.323
2021-01-01 00:15, 43.300, 1109.323
2021-01-01 00:18, 43.298, 1109.323
2021-01-01 00:21, 43.295, 1109.323
2021-01-01 00:33, 43.291, 1109.324
2021-01-01 00:36, 43.291, 1109.324
2021-01-01 00:39, 43.285, 1109.324
2021-01-01 00:42, 43.282, 1109.324
2021-01-01 00:48, 43.282, 1109.324
2021-01-01 00:51, 43.279, 1109.324
2021-01-01 00:54, 43.271, 1109.324
2021-01-01 00:57, 43.279, 1109.324
2021-01-01 01:00, 43.277, 1109.325
2021-01-01 01:03, 43.271, 1109.325
2021-01-01 01:06, 43.268, 1109.325
2021-01-01 01:09, 43.271, 1109.325
2021-01-01 01:18, 43.261, 1109.325
2021-01-01 01:21, 43.258, 1109.325
2021-01-01 01:27, 43.262, 1109.326
2021-01-01 01:30, 43.258, 1109.326
2021-01-01 01:33, 43.253, 1109.326
2021-01-01 01:36, 43.249, 1109.326
2021-01-01 01:39, 43.256, 1109.326
2021-01-01 01:42, 43.250, 1109.326
2021-01-01 01:45, 43.245, 1109.326
2021-01-01 01:48, 43.254, 1109.326
2021-01-01 01:54, 43.248, 1109.326
2021-01-01 01:57, 43.241, 1109.327
2021-01-01 02:03, 43.234, 1109.327
2021-01-01 02:12, 43.228, 1109.327
2021-01-01 02:15, 43.236, 1109.327
2021-01-01 02:18, 43.232, 1109.327
2021-01-01 02:21, 43.228, 1109.327
2021-01-01 02:24, 43.223, 1109.328
2021-01-01 02:27, 43.228, 1109.328
2021-01-01 02:39, 43.215, 1109.328
2021-01-01 02:45, 43.217, 1109.328
2021-01-01 02:48, 43.217, 1109.328
2021-01-01 02:51, 43.213, 1109.328
2021-01-01 02:54, 43.209, 1109.329
2021-01-01 02:57, 43.205, 1109.329
2021-01-01 03:03, 43.209, 1109.329
2021-01-01 03:06, 43.207, 1109.329
2021-01-01 03:09, 43.192, 1109.329
2021-01-01 03:12, 43.196, 1109.329
2021-01-01 03:18, 43.198, 1109.329
2021-01-01 03:21, 43.190, 1109.33
2021-01-01 03:24, 43.185, 1109.33
2021-01-01 03:30, 43.185, 1109.33
2021-01-01 03:33, 43.181, 1109.33
2021-01-01 03:36, 43.185, 1109.33
2021-01-01 03:45, 43.181, 1109.33
2021-01-01 03:48, 43.179, 1109.33
2021-01-01 03:51, 43.173, 1109.331
2021-01-01 03:54, 43.168, 1109.331
2021-01-01 03:57, 43.174, 1109.331
2021-01-01 04:03, 43.174, 1109.331
2021-01-01 04:06, 43.170, 1109.331
2021-01-01 04:09, 43.159, 1109.331
2021-01-01 04:15, 43.159, 1109.331
2021-01-01 04:18, 43.155, 1109.331
2021-01-01 04:24, 43.155, 1109.332
2021-01-01 04:27, 43.158, 1109.332
2021-01-01 04:36, 43.153, 1109.332
2021-01-01 04:39, 43.147, 1109.332
2021-01-01 04:42, 43.141, 1109.332
2021-01-01 04:48, 43.141, 1109.333
2021-01-01 04:54, 43.131, 1109.333
2021-01-01 04:57, 43.136, 1109.333
2021-01-01 05:03, 43.136, 1109.333
2021-01-01 05:06, 43.132, 1109.333
2021-01-01 05:09, 43.128, 1109.333
2021-01-01 05:12, 43.123, 1109.333
2021-01-01 05:18, 43.120, 1109.334
2021-01-01 05:21, 43.116, 1109.334
2021-01-01 05:36, 43.110, 1109.334
2021-01-01 05:42, 43.107, 1109.334
2021-01-01 05:48, 43.098, 1109.335
2021-01-01 06:00, 43.096, 1109.335
2021-01-01 06:03, 43.098, 1109.335
2021-01-01 06:06, 43.093, 1109.335
2021-01-01 06:09, 43.088, 1109.335
2021-01-01 06:15, 43.086, 1109.336
2021-01-01 06:18, 43.081, 1109.336
2021-01-01 06:27, 43.078, 1109.336
2021-01-01 06:42, 43.066, 1109.336
2021-01-01 06:45, 43.061, 1109.337
2021-01-01 06:48, 43.064, 1109.337
2021-01-01 06:51, 43.060, 1109.337
2021-01-01 06:57, 43.059, 1109.337
2021-01-01 07:00, 43.053, 1109.337
2021-01-01 07:03, 43.056, 1109.337
2021-01-01 07:06, 43.054, 1109.337
2021-01-01 07:09, 43.050, 1109.337
2021-01-01 07:12, 43.046, 1109.338
2021-01-01 07:15, 43.051, 1109.338
2021-01-01 07:18, 43.046, 1109.338
2021-01-01 07:21, 43.054, 1109.338
2021-01-01 07:24, 43.050, 1109.338
2021-01-01 07:33, 43.053, 1109.338
2021-01-01 07:39, 43.063, 1109.339
2021-01-01 07:42, 43.064, 1109.34
2021-01-01 07:48, 43.071, 1109.341
2021-01-01 07:51, 43.071, 1109.342
2021-01-01 07:54, 43.083, 1109.343
2021-01-01 08:00, 43.080, 1109.344
2021-01-01 08:06, 43.086, 1109.346
2021-01-01 08:09, 43.082, 1109.347
2021-01-01 08:12, 43.090, 1109.348
2021-01-01 08:15, 43.090, 1109.349
2021-01-01 08:18, 43.086, 1109.35
2021-01-01 08:21, 43.095, 1109.352
